trainer/global_step,train_loss
315324,0.45059525966644300
315364,0.4375868737697600
315404,0.423861026763916
315409,0.4502045512199400
315414,0.44624432921409600
315554,0.4357133209705350
315624,0.473007470369339
315664,0.4270566701889040
315709,0.42259544134140000
315754,0.42524221539497400
315759,0.4356506168842320
315939,0.4476655125617980
316009,0.4188883602619170
316099,0.4143640995025640
316209,0.4515236616134640
316229,0.45646676421165500
316299,0.4056250154972080
316304,0.4181962311267850
316309,0.4122304022312160
316369,0.4496501386165620
316424,0.4343090057373050
316459,0.408310204744339
316504,0.42365914583206200
316549,0.42030102014541600
316584,0.4336671829223630
316659,0.4610807597637180
316699,0.43263405561447100
316734,0.42729467153549200
316769,0.4429415762424470
316879,0.43616074323654200
316959,0.4315060377120970
316974,0.42883026599884000
317054,0.4253233075141910
317064,0.4513148069381710
317094,0.4500907957553860
317189,0.45601242780685400
317274,0.4350225627422330
317374,0.4248996078968050
317439,0.43204638361930800
317459,0.4284000396728520
317474,0.4504172801971440
317579,0.45762884616851800
317669,0.43748143315315200
317674,0.4480444490909580
317754,0.4265810549259190
317819,0.4669896960258480
317909,0.4452070891857150
317934,0.42156752943992600
318099,0.4103547632694250
318134,0.4450632333755490
318154,0.40355780720710800
318219,0.41556498408317600
318239,0.4158902168273930
318254,0.4048547148704530
318279,0.42720556259155300
318289,0.4283951818943020
318354,0.4506019949913030
318459,0.43436378240585300
318464,0.43832096457481400
318564,0.42542099952697800
318634,0.41753315925598100
318699,0.4188944101333620
318734,0.4350402951240540
318749,0.44409507513046300
318754,0.4136243164539340
318794,0.4533758461475370
318854,0.4211076498031620
318904,0.4162741899490360
318929,0.45411765575408900
318949,0.4234127104282380
318979,0.4320577085018160
319029,0.4369525611400600
319039,0.3878322243690490
319069,0.4084363579750060
319084,0.4627620577812200
319089,0.4392553865909580
319094,0.4261549115180970
319099,0.4323299825191500
319179,0.459782600402832
319189,0.4271330535411830
319204,0.424972802400589
319214,0.43852534890174900
319379,0.4154282510280610
319459,0.43277662992477400
319504,0.4285631477832790
319544,0.44046804308891300
319584,0.4125853180885320
319599,0.42520949244499200
319629,0.40398940443992600
319639,0.43183183670043900
319644,0.4219379127025600
319689,0.4452975392341610
319769,0.44182613492012000
319814,0.4635897874832150
319819,0.4321736991405490
319849,0.4039846360683440
319909,0.4411782920360570
319934,0.44739994406700100
319989,0.4292924404144290
320074,0.4537397027015690
320114,0.4280865788459780
320149,0.48202675580978400
320264,0.4456210434436800
320299,0.4128330945968630
320309,0.4471433460712430
320449,0.4175879657268520
320554,0.4456068277359010
320609,0.4493427276611330
320619,0.4379672706127170
320624,0.415252149105072
320654,0.42564401030540500
320679,0.4463690519332890
320694,0.4267265796661380
320699,0.4311791956424710
320749,0.45391711592674300
320784,0.4142317473888400
320804,0.4247114956378940
320819,0.4233572483062740
320824,0.4241139888763430
320834,0.43911728262901300
320839,0.4579129815101620
320924,0.4383166134357450
320984,0.4290756285190580
320999,0.4231599569320680
321034,0.4390717148780820
321049,0.4240499138832090
321094,0.4042603671550750
321164,0.4103902280330660
321254,0.43980658054351800
321274,0.428172767162323
321284,0.4423111379146580
321294,0.4463500380516050
321339,0.4243891835212710
321354,0.4274005591869350
321364,0.4145742356777190
321409,0.4341777265071870
321449,0.45503515005111700
321579,0.41181278228759800
321589,0.4221159219741820
321659,0.4292677640914920
321754,0.4065415263175970
321809,0.4155820310115810
321894,0.4326944649219510
321899,0.4406954050064090
321959,0.4257207214832310
321989,0.4529833197593690
322009,0.4266936182975770
322019,0.4262130856513980
322169,0.4663546681404110
322269,0.432478666305542
322309,0.41771629452705400
322459,0.4263412654399870
322619,0.4298108220100400
322629,0.4258582293987270
322664,0.4406972825527190
322734,0.42123496532440200
322839,0.4259798228740690
322874,0.4130627512931820
322929,0.4206116199493410
322964,0.41969963908195500
322979,0.40402933955192600
323084,0.4335566461086270
323104,0.4218022227287290
323164,0.4197631776332860
323209,0.439920037984848
323239,0.4233275055885320
323269,0.4422123730182650
323359,0.3948625028133390
323374,0.4131441414356230
323474,0.4248191118240360
323484,0.43755894899368300
323519,0.451447457075119
323574,0.4294577836990360
323609,0.3935970664024350
323614,0.4564916789531710
323619,0.437553346157074
323624,0.4247297942638400
323629,0.3994362354278570
323644,0.4331673979759220
323669,0.4321495294570920
323679,0.3770134449005130
323759,0.4553047716617580
323809,0.44310900568962100
323889,0.407279908657074
324089,0.4370133876800540
324159,0.44745397567749000
324239,0.41292300820350600
324254,0.43820086121559100
324354,0.4482423961162570
324389,0.4260009825229650
324424,0.48472267389297500
324539,0.43299418687820400
324574,0.4293462932109830
324584,0.4047097861766820
324669,0.4191736876964570
324709,0.4272320866584780
324859,0.4312849938869480
324929,0.39371567964553800
325004,0.43695977330207800
325049,0.43546825647354100
325054,0.42002424597740200
325094,0.4475610554218290
325164,0.4154457449913030
325234,0.41774338483810400
325254,0.4360136091709140
325324,0.3975792527198790
325484,0.42266014218330400
325634,0.39173364639282200
325639,0.42106878757476800
325654,0.43855565786361700
325659,0.444450169801712
325699,0.4297892153263090
325744,0.4217508733272550
325779,0.4077700972557070
325784,0.4426413774490360
325809,0.4527103006839750
325869,0.4502175748348240
325874,0.41425007581710800
325919,0.4277028441429140
325979,0.4528544843196870
325994,0.4418922960758210
326019,0.4443507194519040
326029,0.43484610319137600
326049,0.4362051784992220
326189,0.427722841501236
326214,0.40944671630859400
326259,0.4375632107257840
326274,0.4327862858772280
326314,0.42006492614746100
326329,0.455721378326416
326344,0.4336378872394560
326394,0.4372950494289400
326414,0.4254910349845890
326454,0.4150693118572240
326549,0.42906203866004900
326574,0.41833412647247300
326624,0.41464245319366500
326679,0.4172791838645940
326784,0.4233920574188230
326834,0.4189369082450870
326854,0.436006098985672
326864,0.46845412254333500
327029,0.41872096061706500
327084,0.3874190151691440
327089,0.4156953692436220
327159,0.41994279623031600
327259,0.451074093580246
327284,0.4447686970233920
327384,0.4162735641002660
327394,0.4440082311630250
327404,0.41579127311706500
327454,0.41607993841171300
327469,0.4307999014854430
327614,0.43615302443504300
327674,0.4197392761707310
327689,0.45152583718299900
327729,0.4059738218784330
327904,0.4754680097103120
327959,0.4518606066703800
328014,0.4327329099178310
328109,0.4137149751186370
328144,0.42530831694603000
328229,0.4420320689678190
328249,0.42524340748786900
328259,0.4192138910293580
328279,0.4512872099876400
328494,0.43979090452194200
328544,0.41420137882232700
328624,0.4331710934638980
328639,0.4605603516101840
328774,0.4321390688419340
328924,0.4151025414466860
328989,0.4352673888206480
329009,0.4333960115909580
329034,0.4182023108005520
329154,0.4661010503768920
329204,0.43329307436943100
329249,0.4234472811222080
329274,0.4214693009853360
329319,0.4412343502044680
329374,0.45356661081314100
329489,0.4372127950191500
329564,0.4190412759780880
329579,0.4425976276397710
329744,0.4099780321121220
329879,0.4355703294277190
329909,0.4296344518661500
329924,0.42392730712890600
329949,0.42580646276474
329974,0.4395674169063570
330074,0.43341243267059300
330099,0.44732433557510400
330149,0.4562337398529050
330179,0.41938257217407200
330259,0.4112653136253360
330264,0.44142794609069800
330294,0.4343293905258180
330314,0.4514237344264980
330349,0.41955551505088800
330399,0.46354416012764000
330404,0.4355710744857790
330409,0.4484835267066960
330429,0.4390510022640230
330454,0.40524864196777300
330479,0.45444899797439600
330699,0.46506068110466
330714,0.4094005823135380
330779,0.42901381850242600
330804,0.3933582007884980
330959,0.42641791701316800
331109,0.4253520369529720
331194,0.4364681541919710
331234,0.4316772520542150
331309,0.416354238986969
331389,0.4276435375213620
331499,0.4232710897922520
331579,0.4310428500175480
331599,0.4753308892250060
331619,0.4347389042377470
331659,0.43507587909698500
331689,0.39397841691970800
331714,0.4305963218212130
331789,0.41214486956596400
331824,0.4149303138256070
331844,0.41797512769699100
331949,0.41198599338531500
331964,0.42377039790153500
331974,0.4235741198062900
331979,0.4390923082828520
331989,0.4116434156894680
332044,0.4434002637863160
332084,0.44717568159103400
332114,0.41696199774742100
332154,0.4537627100944520
332179,0.4337391853332520
332319,0.4443814158439640
332324,0.4318653047084810
332539,0.42370542883873000
332549,0.42518189549446100
332594,0.4130411148071290
332654,0.433676153421402
332719,0.387602835893631
332724,0.3956839144229890
332759,0.4283568859100340
332764,0.42908817529678300
332779,0.4383255243301390
332784,0.4283117353916170
333039,0.3948415219783780
333154,0.4191763699054720
333169,0.4369501769542690
333234,0.4307611584663390
333264,0.42574813961982700
333269,0.4171889126300810
333374,0.423755943775177
333429,0.4312204122543340
333529,0.44913777709007300
333539,0.43372610211372400
333574,0.43090105056762700
333579,0.39836716651916500
333584,0.44836094975471500
333589,0.4267179071903230
333644,0.4342486262321470
333659,0.452167809009552
333694,0.42522770166397100
333729,0.4397629201412200
333869,0.41777095198631300
333889,0.4162571430206300
333899,0.42905858159065200
333994,0.4022373855113980
334119,0.4251495003700260
334124,0.4513295590877530
334194,0.4466990828514100
334199,0.4141856133937840
334274,0.4376857578754430
334304,0.37675777077674900
334314,0.4075082838535310
334364,0.424462229013443
334439,0.4154393672943120
334454,0.41256293654441800
334549,0.44238749146461500
334554,0.429246187210083
334594,0.41545239090919500
334619,0.3996586799621580
334644,0.43591734766960100
334649,0.3990206718444820
334689,0.41053757071495100
334824,0.4366816282272340
334844,0.44551438093185400
334909,0.4193443655967710
334924,0.42509129643440200
334939,0.40867236256599400
334999,0.4416923224926000
335124,0.4291353821754460
335194,0.40592798590660100
335209,0.45664411783218400
335239,0.4560379683971410
335384,0.4176015853881840
335389,0.4542405605316160
335579,0.4533230662345890
335594,0.4203270673751830
335604,0.4123845398426060
335614,0.4256991446018220
335664,0.412537157535553
335714,0.447260707616806
335729,0.4354007840156560
335854,0.4181573688983920
335879,0.461241751909256
335884,0.4385325610637670
335889,0.4377172589302060
335894,0.46873682737350500
335909,0.4297972917556760
335934,0.42129647731781000
335939,0.4114690124988560
335949,0.41918981075286900
335969,0.4384441375732420
336019,0.42391204833984400
336044,0.40701064467430100
336069,0.4215011596679690
336144,0.4547658860683440
336229,0.4242015480995180
336404,0.3920047879219060
336409,0.4272935688495640
336439,0.4467620849609380
336529,0.4333093464374540
336559,0.40984490513801600
336589,0.420791357755661
336634,0.4272143542766570
336659,0.4341517984867100
336664,0.4305362403392790
336714,0.41052669286727900
336779,0.4188369810581210
336804,0.4285913407802580
336834,0.4284542500972750
336869,0.4187517762184140
336904,0.4314691722393040
336964,0.3996688723564150
337004,0.43003517389297500
337019,0.4338354766368870
337034,0.3934025168418880
337054,0.4291246831417080
337084,0.46268218755722000
337274,0.4318247735500340
337424,0.4242541193962100
337529,0.4321778416633610
337549,0.4318326711654660
337619,0.42334696650505100
337709,0.42114487290382400
337759,0.4434584081172940
337764,0.4459206759929660
337884,0.4181927442550660
337919,0.43994006514549300
337989,0.417073667049408
338034,0.39000898599624600
338064,0.4153547883033750
338074,0.41553643345832800
338089,0.41802459955215500
338164,0.40554600954055800
338214,0.40215906500816300
338329,0.41315874457359300
338364,0.4613803029060360
338464,0.43742379546165500
338524,0.4159806966781620
338569,0.42873963713645900
338584,0.4438011944293980
338589,0.4322802424430850
338619,0.42921337485313400
338649,0.404705286026001
338759,0.4214019179344180
338789,0.4268606901168820
338829,0.4175663888454440
338924,0.4460735619068150
338984,0.4143352806568150
339044,0.4075312316417690
339054,0.4090759754180910
339134,0.4202016592025760
339149,0.4509617686271670
339184,0.4290510416030880
339249,0.41932588815689100
339294,0.41629600524902300
339339,0.4437297284603120
339389,0.3951511085033420
339444,0.44924604892730700
