trainer/global_step,train_loss
331069,0.4239165186882020
331089,0.4330136775970460
331139,0.43204787373542800
331184,0.43497270345687900
331199,0.45670032501220700
331214,0.4179246723651890
331219,0.3967733681201940
331284,0.4140228927135470
331289,0.4464739263057710
331369,0.4239055216312410
331449,0.41829732060432400
331544,0.4555343389511110
331614,0.42460280656814600
331639,0.4587494730949400
331774,0.4431960880756380
331819,0.4398585259914400
331929,0.46310052275657700
331999,0.4331815540790560
332044,0.4396108090877530
332109,0.4088022708892820
332129,0.4481649100780490
332144,0.4108796715736390
332269,0.4207919239997860
332344,0.4130428433418270
332379,0.3994709551334380
332409,0.4359472393989560
332444,0.4308614432811740
332594,0.4093388020992280
332604,0.4138507843017580
332654,0.42859622836113000
332664,0.4338550567626950
332674,0.43176016211509700
332709,0.4625757336616520
332734,0.4079996645450590
332784,0.4257233440876010
332894,0.4109874963760380
332899,0.44019800424575800
332904,0.4240615367889400
332909,0.425950139760971
332914,0.4412006735801700
332929,0.4014920592308050
332994,0.42649832367897000
333024,0.43160149455070500
333074,0.3958459496498110
333249,0.45658573508262600
333309,0.40234795212745700
333319,0.4367419481277470
333349,0.4285258650779720
333429,0.42699766159057600
333444,0.4569770693778990
333459,0.460628479719162
333559,0.4305693507194520
333604,0.4439495801925660
333629,0.4105280339717870
333664,0.4277519285678860
333764,0.45076268911361700
333779,0.4192754924297330
333874,0.3984424471855160
333884,0.4333173334598540
333944,0.43948623538017300
333964,0.4310932159423830
333999,0.4194420576095580
334109,0.4149596095085140
334224,0.4345433115959170
334244,0.4323028326034550
334269,0.4589995741844180
334309,0.44155219197273300
334324,0.41719523072242700
334334,0.4325345754623410
334354,0.4131849706172940
334399,0.4247402250766750
334454,0.4081120789051060
334499,0.4247974753379820
334524,0.43034127354621900
334544,0.4026131629943850
334564,0.43987321853637700
334584,0.4304862916469570
334719,0.4336943924427030
334744,0.4175739586353300
334824,0.4325346350669860
334829,0.38345596194267300
334854,0.4313804507255550
334894,0.4172532558441160
334909,0.4153139889240270
334979,0.4313731789588930
335009,0.4353455603122710
335029,0.4152405858039860
335109,0.4223574995994570
335114,0.4636930227279660
335144,0.4110987186431890
335164,0.41333916783332800
335299,0.4438057839870450
335309,0.4519316554069520
335324,0.42620715498924300
335359,0.43203532695770300
335409,0.4364835321903230
335419,0.4125271737575530
335434,0.4353092014789580
335474,0.4295293092727660
335529,0.406173437833786
335584,0.3981991112232210
335604,0.4083697199821470
335664,0.4089577794075010
335674,0.41528356075286900
335679,0.4294038712978360
335734,0.4394811391830440
335794,0.4290175139904020
335884,0.4354924261569980
335929,0.422987163066864
335994,0.4451654255390170
335999,0.40058422088623000
336054,0.3913077414035800
336224,0.4427750706672670
336239,0.41123974323272700
336464,0.4044792652130130
336509,0.41608813405036900
336514,0.4496495723724370
336549,0.415178507566452
336554,0.4326610565185550
336564,0.4107338488101960
336589,0.41658416390419000
336604,0.3937111794948580
336664,0.42617714405059800
336749,0.4344442784786220
336814,0.4330647885799410
336844,0.40631648898124700
336889,0.4456857740879060
336904,0.4261934161186220
336919,0.42797935009002700
336944,0.4408224821090700
336974,0.4468080699443820
337134,0.4095177054405210
337144,0.43514156341552700
337199,0.4290834069252010
337229,0.4084240794181820
337294,0.41089966893196100
337404,0.44204193353653000
337469,0.3954862356185910
337514,0.4515148401260380
337544,0.4180508553981780
337584,0.4127737879753110
337649,0.4227181375026700
337654,0.4018423557281490
337674,0.43862384557724
337699,0.40180233120918300
337764,0.4415722191333770
337894,0.4359353482723240
337899,0.4249022305011750
337904,0.42021992802619900
337909,0.42640501260757400
337964,0.4555463194847110
338099,0.4365968108177190
338124,0.4337563216686250
338129,0.3878649771213530
338134,0.4146837890148160
338184,0.4109670519828800
338189,0.42492443323135400
338199,0.3982611000537870
338239,0.42217883467674300
338264,0.41960135102272000
338269,0.4100150763988500
338299,0.42698436975479100
338314,0.40862569212913500
338334,0.4382503926754000
338399,0.4318426847457890
338434,0.4579992890357970
338629,0.44313058257103000
338639,0.4172424376010900
338659,0.4045987129211430
338789,0.42240262031555200
338849,0.4487617015838620
338854,0.4738752543926240
338899,0.4060119390487670
339094,0.445742130279541
339114,0.40876078605651900
339119,0.4537401795387270
339124,0.4443961977958680
339184,0.42637577652931200
339259,0.4220553040504460
339279,0.3877328932285310
339294,0.41136282682418800
339324,0.4333414137363430
339369,0.4283981919288640
339399,0.42733198404312100
339409,0.4097444117069250
339429,0.40119555592536900
339474,0.42731794714927700
339519,0.4575578272342680
339559,0.42483165860176100
339599,0.4351245164871220
339634,0.44819319248199500
339664,0.4181918799877170
339684,0.4363558888435360
339724,0.45148900151252700
339789,0.4102582633495330
339824,0.44060811400413500
339864,0.4125003516674040
339874,0.3862403333187100
339899,0.4167925119400020
339904,0.444770872592926
339909,0.3776468336582180
339944,0.41894200444221500
339989,0.41447266936302200
340134,0.4357445240020750
340234,0.4307114481925970
340274,0.4046441614627840
340324,0.44652530550956700
340344,0.4252218008041380
340394,0.45173168182373000
340484,0.4178108274936680
340539,0.41507264971733100
340589,0.4114340543746950
340619,0.4221150875091550
340624,0.4435538351535800
340654,0.4237161874771120
340699,0.424405574798584
340734,0.39910829067230200
340799,0.41828587651252700
340804,0.4281704425811770
340849,0.4124018847942350
340914,0.43401262164115900
340944,0.4240171015262600
341004,0.42045262455940200
341009,0.4369766414165500
341034,0.4285811185836790
341049,0.4357806444168090
341169,0.4468591511249540
341184,0.39767274260520900
341199,0.40121081471443200
341239,0.42671048641204800
341314,0.4160406291484830
341334,0.40685537457466100
341379,0.4414271116256710
341449,0.408220648765564
341559,0.44097816944122300
341664,0.4578701853752140
341694,0.43576931953430200
341704,0.4441019594669340
341724,0.4017981290817260
341759,0.4151487648487090
341779,0.4146522581577300
341804,0.42702990770340000
342009,0.4084742665290830
342024,0.40726372599601700
342254,0.43260398507118200
342274,0.4307663142681120
342279,0.4499030113220220
342284,0.43208226561546300
342414,0.43808668851852400
342449,0.4213213622570040
342489,0.4371051490306850
342504,0.3943646252155300
342519,0.4292646050453190
342524,0.4423307180404660
342584,0.4292824268341070
342614,0.39928969740867600
342674,0.467735230922699
342704,0.43159353733062700
342764,0.3884460926055910
342809,0.4296274483203890
342844,0.4408431947231290
342879,0.4336183965206150
342899,0.41484954953193700
342924,0.413053035736084
342999,0.4408511221408840
343064,0.4214925467967990
343089,0.4246446192264560
343109,0.4131242334842680
343124,0.4138883650302890
343144,0.4424001574516300
343174,0.41599783301353500
343204,0.43969663977623000
343209,0.4314626455307010
343239,0.40825003385543800
343249,0.4400347173213960
343259,0.4251684248447420
343324,0.4146275520324710
343344,0.4269686937332150
343384,0.43490538001060500
343419,0.4319661557674410
343494,0.44628211855888400
343499,0.4274330735206600
343599,0.4272785186767580
343649,0.4450315237045290
343654,0.4114529490470890
343709,0.40975552797317500
343729,0.41081833839416500
343754,0.41225776076316800
343779,0.40911445021629300
343799,0.43981078267097500
343834,0.41456085443496700
343954,0.4217102527618410
344154,0.4059429168701170
344189,0.418336808681488
344219,0.420653760433197
344354,0.4273506999015810
344429,0.4171305000782010
344534,0.43032726645469700
344589,0.4291302263736730
344634,0.4337817430496220
344649,0.40879037976265000
344684,0.4261116087436680
344714,0.43346378207206700
344719,0.4206949770450590
344744,0.43373018503189100
344759,0.41819310188293500
344774,0.4207715392112730
344864,0.4610368311405180
344879,0.4091581106185910
344944,0.4177554249763490
345029,0.43941420316696200
345104,0.443787544965744
345144,0.40739092230796800
345189,0.4432431161403660
345224,0.40202274918556200
345279,0.45512908697128300
345329,0.4071871042251590
345359,0.4124244749546050
345414,0.4358380436897280
345429,0.41829168796539300
345529,0.44414204359054600
345599,0.4249550402164460
345704,0.4357474148273470
345714,0.4299823343753810
345764,0.42017126083374000
345799,0.3992205262184140
345834,0.4216757416725160
345844,0.4174156785011290
345854,0.41335898637771600
345869,0.41017502546310400
345879,0.41521403193473800
345894,0.4187377095222470
345914,0.4251719415187840
345929,0.3965069651603700
345939,0.39897793531417800
345964,0.4365474283695220
346004,0.4243816137313840
346019,0.4457634687423710
346034,0.4092578887939450
346134,0.43308883905410800
346144,0.4372257590293880
346184,0.4166831970214840
346234,0.4193037450313570
346304,0.4208655953407290
346329,0.4396076798439030
346399,0.4178124964237210
346424,0.4428488314151760
346469,0.4285264313220980
346474,0.419892281293869
346479,0.4168347418308260
346534,0.42990991473197900
346549,0.4340834319591520
346594,0.4069360196590420
346699,0.42750877141952500
346714,0.4341469705104830
346809,0.39133143424987800
346834,0.4317976236343380
346859,0.4286435544490810
346889,0.4523773193359380
346969,0.4029664397239690
346984,0.430776983499527
346989,0.42244604229927100
346994,0.41547441482543900
347024,0.4247187376022340
347064,0.40652182698249800
347279,0.4319596588611600
347294,0.4233398735523220
347329,0.44061222672462500
347364,0.4378618597984310
347384,0.4150514602661130
347584,0.456906259059906
347589,0.4069805145263670
347639,0.39884522557258600
347669,0.42835572361946100
347684,0.42596209049224900
347724,0.4322739243507390
347759,0.4298294484615330
347834,0.43746355175972000
347909,0.446900337934494
348109,0.4345425367355350
348129,0.4275401532649990
348224,0.4194485545158390
348229,0.4190448522567750
348279,0.4103754162788390
348304,0.4419573843479160
348339,0.39862751960754400
348359,0.40047916769981400
348414,0.4277336895465850
348419,0.4187972843647000
348429,0.4281909465789800
348449,0.4264228045940400
348474,0.42538028955459600
348509,0.4455355107784270
348574,0.4241669178009030
348599,0.43457093834877000
348684,0.42534950375556900
348749,0.41116368770599400
348774,0.4097378253936770
348814,0.41369062662124600
348874,0.4330082833766940
348919,0.4446518123149870
348939,0.43097350001335100
348999,0.4368011951446530
349034,0.4346654415130620
349084,0.43351876735687300
349114,0.44831758737564100
349219,0.43485280871391300
349229,0.4405084252357480
349234,0.4139232635498050
349269,0.45924049615860000
349279,0.4040919840335850
349339,0.4438360333442690
349369,0.39992812275886500
349479,0.4529176950454710
349544,0.41493111848831200
349609,0.4380008280277250
349674,0.4344819188117980
349689,0.44485577940940900
349779,0.43462973833084100
349809,0.42342609167099
349849,0.4328489899635320
349929,0.3875897228717800
350059,0.42304858565330500
350099,0.42225781083107000
350234,0.42395487427711500
350324,0.4196576476097110
350329,0.4269437491893770
350334,0.44014230370521500
350339,0.4421376883983610
350344,0.400029331445694
350414,0.45327794551849400
350419,0.4124793410301210
350424,0.4159002900123600
350534,0.42628905177116400
350579,0.4180494546890260
350614,0.40207889676094100
350634,0.43140730261802700
350659,0.4274512231349950
350744,0.4229184687137600
350779,0.4222965240478520
350794,0.41783976554870600
350834,0.4375486969947820
350919,0.4304097592830660
350924,0.4248511791229250
350954,0.41864705085754400
350964,0.4230262637138370
350974,0.4193512797355650
351014,0.4474482238292690
351064,0.4408620595932010
351104,0.4352028369903570
351164,0.4131525754928590
351184,0.4050917327404020
351249,0.4087754189968110
351294,0.4119884967803960
351324,0.425924152135849
351349,0.40989425778389000
351444,0.4283349812030790
351464,0.4343695640563970
351484,0.4188368022441860
351559,0.45202580094337500
351724,0.4119566082954410
351829,0.4394993185997010
351844,0.46345674991607700
351924,0.4122218489646910
351979,0.43865442276001000
352129,0.40454837679863000
352199,0.4212988615036010
352219,0.4436870813369750
352229,0.4204050302505490
352779,0.4229412078857420
352829,0.4162220358848570
352884,0.4074165225028990
352914,0.4366247355937960
352929,0.4295161068439480
352974,0.4256928563117980
353104,0.40679407119751000
353164,0.4500636458396910
353194,0.4247553646564480
353234,0.4075766205787660
