trainer/global_step,train_loss
308169,0.4101874828338620
308199,0.4043145179748540
308214,0.3949911296367650
308224,0.4410060346126560
308249,0.3251385986804960
308294,0.39138516783714300
308334,0.3931262493133550
308369,0.3669262230396270
308459,0.39747047424316400
308484,0.3826215267181400
308534,0.3437991142272950
308539,0.42686304450035100
308614,0.3468283414840700
308619,0.38143637776374800
308649,0.4087987244129180
308719,0.32412055134773300
308774,0.4090075492858890
308789,0.4202827215194700
308874,0.3591158390045170
308884,0.3683318793773650
308899,0.385235995054245
308959,0.3366074562072750
308964,0.3870837688446050
308969,0.3903052508831020
309009,0.4142279624938970
309054,0.4046299159526830
309084,0.35395851731300400
309089,0.45094695687294000
309179,0.4178588390350340
309234,0.3780074119567870
309239,0.4119786322116850
309399,0.4267970621585850
309479,0.35702022910118100
309499,0.4208714962005620
309529,0.3630447387695310
309549,0.32085874676704400
309624,0.4361330270767210
309629,0.4098461866378780
309644,0.33981266617775000
309654,0.3938250541687010
309804,0.3946553170681
309859,0.38720783591270400
309884,0.4143100678920750
309914,0.435706228017807
310059,0.45435813069343600
310079,0.3685164153575900
310094,0.375168114900589
310129,0.3392232358455660
310174,0.35291925072670000
310179,0.38700374960899400
310224,0.40695205330848700
310259,0.3673158586025240
310269,0.4863764941692350
310284,0.36535969376564000
310499,0.38121429085731500
310514,0.3059900999069210
310539,0.3812194764614110
310554,0.3823913037776950
310584,0.36757874488830600
310674,0.3374205529689790
310764,0.4100166857242580
310779,0.4187229573726650
310824,0.4191349446773530
310909,0.38748958706855800
311044,0.34480705857276900
311114,0.34252437949180600
311129,0.4278024733066560
311134,0.3928770124912260
311189,0.38184401392936700
311244,0.3805231750011440
311249,0.3907200396060940
311254,0.3640974760055540
311309,0.38311269879341100
311369,0.33761048316955600
311444,0.4458436965942380
311544,0.40525710582733200
311629,0.4559646546840670
311724,0.3735620081424710
311839,0.3511500358581540
311869,0.41430941224098200
311879,0.4065181314945220
311894,0.39956676959991500
311909,0.39280176162719700
311979,0.33838537335395800
311984,0.4224660694599150
312074,0.4102501571178440
312094,0.4023648202419280
312154,0.35282158851623500
312199,0.3791689872741700
312254,0.37638190388679500
312319,0.34003767371177700
312324,0.3654191792011260
312414,0.3843591511249540
312419,0.3639256060123440
312444,0.41063618659973100
312479,0.38173070549964900
312499,0.3962577283382420
312504,0.36459317803382900
312584,0.3328544795513150
312644,0.4254253804683690
312659,0.3695293664932250
312684,0.40372371673584000
312699,0.4089322090148930
312709,0.4222135543823240
312744,0.3992713987827300
312799,0.411022275686264
312889,0.3802539110183720
313014,0.3745280802249910
313074,0.3993435800075530
313109,0.35794901847839400
313139,0.33018824458122300
313184,0.31914517283439600
313279,0.37817904353141800
313304,0.3958789110183720
313339,0.3941899240016940
313349,0.4414110481739040
313434,0.4207900464534760
313459,0.3668733835220340
313559,0.33107006549835200
313629,0.39031609892845200
313639,0.380718469619751
313674,0.36670586466789200
313684,0.4430844783782960
313739,0.3771221339702610
313754,0.3704109191894530
313839,0.404891699552536
313939,0.4093697965145110
313969,0.3981634378433230
314044,0.3682433068752290
314079,0.4607398509979250
314174,0.44216692447662400
314224,0.412951797246933
314269,0.40447354316711400
314279,0.32227250933647200
314319,0.4303080141544340
314339,0.3731461465358730
314434,0.38186049461364700
314454,0.4027920961380010
314474,0.3877492845058440
314549,0.3749425411224370
314569,0.3885091543197630
314679,0.4063023626804350
314709,0.3801475763320920
314719,0.4207036793231960
314759,0.4221642315387730
314769,0.41577184200286900
314789,0.402977854013443
314799,0.3577892780303960
314839,0.35484710335731500
314854,0.33610057830810500
314874,0.4337555468082430
314904,0.4071374833583830
315039,0.3859693706035610
315174,0.3734569847583770
315184,0.3554643392562870
315279,0.4233359098434450
315324,0.4399986267089840
315569,0.39072105288505600
315649,0.37705743312835700
315664,0.4179729223251340
315724,0.4101211726665500
315739,0.40419575572013900
315839,0.40517330169677700
315864,0.3672325611114500
315874,0.3957604467868810
315959,0.4086301326751710
315989,0.39637717604637100
315994,0.38348278403282200
316089,0.3876601755619050
316129,0.3819141089916230
316179,0.3900021612644200
316219,0.4262368977069860
316224,0.39306676387786900
316254,0.34139418601989700
316299,0.40672361850738500
316374,0.33978578448295600
316419,0.4793467521667480
316434,0.4089422225952150
316454,0.3730909824371340
316474,0.3498564660549160
316604,0.37140798568725600
316699,0.3907757103443150
316754,0.41337671875953700
316789,0.3703233003616330
316809,0.4182408750057220
316854,0.32667776942253100
316909,0.4068003594875340
316929,0.3835202157497410
316954,0.3861049711704250
317124,0.34871387481689500
317139,0.4157384335994720
317194,0.3989014625549320
317224,0.43411707878112800
317274,0.4064401686191560
317374,0.313482403755188
317414,0.42321470379829400
317469,0.38236698508262600
317569,0.37630191445350600
317589,0.4121637344360350
317639,0.3322264850139620
317659,0.41657236218452500
317669,0.4836076498031620
317689,0.39732682704925500
317714,0.4137015640735630
317774,0.41235318779945400
317789,0.4333115518093110
317839,0.3919370174407960
317934,0.34590330719947800
317969,0.3762565553188320
318109,0.3670897483825680
318224,0.3649845421314240
318329,0.3650282323360440
318359,0.3780946731567380
318369,0.35429224371910100
318394,0.43363380432128900
318399,0.3643784523010250
318404,0.3599630892276760
318424,0.390498399734497
318549,0.37791013717651400
318654,0.4185706377029420
318699,0.3380192220211030
318714,0.3569251000881200
318744,0.3891982138156890
318794,0.4121347665786740
318864,0.4180668592453000
318939,0.37006545066833500
318969,0.43542301654815700
319004,0.4119584560394290
319049,0.3743842840194700
319204,0.38012734055519100
319349,0.4463902711868290
319389,0.3637734353542330
319574,0.4341048300266270
319619,0.4462996423244480
319644,0.4056263864040380
319679,0.372082382440567
319769,0.35861143469810500
319799,0.40796151757240300
319809,0.4070787727832790
319879,0.39732012152671800
319934,0.4098790884017940
319959,0.3848460912704470
320059,0.3770870864391330
320134,0.3906770646572110
320149,0.40011224150657700
320189,0.3743983805179600
320219,0.3915351927280430
320469,0.3481311798095700
320474,0.33629465103149400
320494,0.4304683208465580
320504,0.3442371189594270
320529,0.36561742424964900
320714,0.3581606149673460
320764,0.3707098066806790
320774,0.3355710804462430
320924,0.34077396988868700
320929,0.36311253905296300
321079,0.3522801101207730
321154,0.3652857542037960
321174,0.41302523016929600
321209,0.37674903869628900
321264,0.4353604018688200
321354,0.3862159252166750
321369,0.35816478729248000
321384,0.4464023411273960
321414,0.37092113494873000
321419,0.34756216406822200
321634,0.4454556405544280
321709,0.432592898607254
321719,0.4258975982666020
321724,0.34888705611228900
321739,0.3583655059337620
321784,0.3790123760700230
321814,0.3779698610305790
321914,0.39801254868507400
322019,0.378997802734375
322044,0.3439309597015380
322194,0.42923155426979100
322209,0.34315812587738000
322219,0.39383527636528000
322254,0.3944839537143710
322284,0.42572221159935
322304,0.38865360617637600
322354,0.4104927480220790
322359,0.37218621373176600
322384,0.3915435075759890
322389,0.4049864709377290
322419,0.3708960115909580
322434,0.41611966490745500
322464,0.3922226428985600
322474,0.3919105529785160
322574,0.4032175540924070
322614,0.40379419922828700
322629,0.3637541234493260
322654,0.3837174475193020
322754,0.4093593657016750
322769,0.36744245886802700
322784,0.4447767734527590
322809,0.3764384090900420
322834,0.45298030972480800
322844,0.36438894271850600
322859,0.4080301821231840
322884,0.3942652642726900
322904,0.4227723181247710
322954,0.3453565537929540
322989,0.4166775643825530
323034,0.3821146488189700
323049,0.37101122736930800
323104,0.373753160238266
323124,0.41540512442588800
323199,0.3778189420700070
323259,0.4043142795562740
323329,0.38285577297210700
323334,0.3747120797634130
323339,0.405696153640747
323364,0.34682369232177700
323379,0.4012589752674100
323459,0.42311760783195500
323524,0.39087650179863000
323544,0.3721083104610440
323599,0.3647582232952120
323754,0.3678878545761110
323769,0.338003009557724
323889,0.3664053976535800
323914,0.3642263412475590
323939,0.3934321403503420
323979,0.38197505474090600
323989,0.35302746295929000
323994,0.3584110736846920
324034,0.4222431480884550
324079,0.40819498896598800
324114,0.3922611176967620
324199,0.34752073884010300
324229,0.4109858274459840
324244,0.4102061688899990
324279,0.3910779058933260
324394,0.3939673900604250
324409,0.4233134686946870
324444,0.42931756377220200
324464,0.3912743628025060
324609,0.3661443293094640
324699,0.3896966874599460
324749,0.4179047644138340
324914,0.37672004103660600
324954,0.3857887089252470
325029,0.3612882792949680
325059,0.3924342393875120
325149,0.32315728068351700
325314,0.3855917155742650
325429,0.4068280756473540
325479,0.35015949606895400
325634,0.4108513295650480
325759,0.39284956455230700
325804,0.3925781548023220
325814,0.3686579167842870
325824,0.4561139643192290
325864,0.42575135827064500
325904,0.390934020280838
325914,0.3896545171737670
325924,0.38098862767219500
326004,0.3869258165359500
326094,0.37561360001564000
326124,0.4006834328174590
326254,0.4572294056415560
326279,0.3575727939605710
326294,0.3788083493709560
326304,0.4478875696659090
326319,0.38033947348594700
326354,0.3762029707431790
326359,0.33983922004699700
326384,0.3693035840988160
326399,0.4012911021709440
326489,0.3707006871700290
326524,0.3765635490417480
326579,0.41787418723106400
326614,0.4222584664821630
326619,0.31405481696128800
326644,0.41843879222869900
326654,0.3510497510433200
326739,0.3579632043838500
326759,0.3795539140701290
326779,0.38028910756111100
326949,0.34874939918518100
326959,0.3551255762577060
326979,0.410735696554184
327044,0.3727621138095860
327209,0.3698757588863370
327259,0.33654746413230900
327269,0.4002976417541500
327304,0.38845953345298800
327364,0.4009328782558440
327464,0.29753851890564000
327469,0.35968127846717800
327479,0.37724804878234900
327569,0.3882178068161010
327724,0.3671560287475590
327799,0.3916819989681240
327804,0.41619694232940700
327854,0.3443232774734500
327894,0.38496777415275600
327924,0.3952142894268040
327939,0.4616932868957520
327944,0.41043972969055200
327999,0.40153804421424900
328019,0.34197425842285200
328124,0.4355915486812590
328354,0.4299958944320680
328399,0.3738245964050290
328419,0.3536299169063570
328474,0.3895041942596440
328504,0.36236605048179600
328544,0.3616653382778170
328609,0.40498360991478000
328654,0.38297736644744900
328669,0.3401918411254880
328694,0.3527189791202550
328734,0.3775075376033780
328744,0.39596524834632900
328769,0.3887290954589840
328824,0.3857683837413790
328874,0.3795998096466070
328914,0.43283072113990800
328929,0.4093747138977050
329004,0.3673046827316280
329029,0.3934267461299900
329059,0.3733976185321810
329144,0.4159029424190520
329189,0.3797435760498050
329204,0.41424790024757400
329219,0.31642472743988000
329254,0.39507436752319300
329269,0.40529394149780300
329404,0.40959498286247300
329429,0.44773685932159400
329434,0.4027784764766690
329464,0.4365476369857790
329504,0.34322771430015600
329564,0.3879299461841580
329594,0.35727283358573900
329689,0.3824383020401000
329709,0.4093317985534670
329749,0.3908134400844570
329769,0.44441115856170700
329819,0.4108838140964510
329864,0.39854931831359900
329894,0.4011576473712920
329959,0.393803596496582
329989,0.360624760389328
330109,0.4169423282146450
330124,0.3651634752750400
330174,0.4153774082660680
330224,0.33780673146247900
330249,0.3902114331722260
330274,0.3668595254421230
330339,0.4354015290737150
330444,0.38346195220947300
330564,0.4038869440555570
330584,0.4007480442523960
330619,0.4121325016021730
330639,0.36685940623283400
330769,0.4290725290775300
330819,0.3149429261684420
330934,0.4297108650207520
330954,0.32289543747901900
330969,0.4253842532634740
330994,0.4247545301914220
331019,0.33368149399757400
331049,0.3824652135372160
331069,0.395334392786026
331099,0.3764021396636960
331164,0.3657816350460050
331169,0.3815292418003080
331174,0.3982541859149930
331374,0.4294351637363430
331474,0.392624944448471
331509,0.4379422664642330
331554,0.3749227225780490
331619,0.4050284326076510
331689,0.3639088571071630
